time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
18:00;12-16-16,0.473763326009,0.00926356633504,-0.00829056660334,-0.0202573213545,0.0,0.6085,0.251388013363,-0.219790279865,0.752507030964,2.91481967452e-07,97.0727116856,0.0,
18:00;12-16-16,0.468453318278,0.0205074993769,-0.00796826680501,0.0174861849075,0.0,0.482604980469,0.302639991045,-0.281669229269,0.974041581154,1.41875443685e-11,90.0757763204,0.0,
18:00;12-16-16,0.469980010986,0.0167321666082,-0.00791966676712,0.0469601490903,0.0,0.493579003906,0.221741005778,-0.0150964185596,0.996055364609,1.25708444305e-13,87.4727846161,0.0,
18:00;12-16-16,0.476763356527,0.00218629002571,-0.00790870030721,0.0481146570605,0.0,0.497870019531,0.0413674004376,0.0273500811309,0.988593220711,5.51983216079e-11,113.94377765,0.0,
18:00;12-16-16,0.483933308919,-0.00121769666672,-0.00819610039393,0.0359275529357,0.0,0.505316992188,-0.137296006083,0.137070178986,0.992075920105,6.70683560772e-12,107.971882014,0.0,
18:00;12-16-16,0.489876658122,-0.00765906651815,-0.00814426660538,0.00290660807061,0.0,0.512983984375,-0.237296998501,0.103314287961,0.190066918731,1.27624952273e-10,110.741034674,0.0,
18:00;12-16-16,0.487466684977,-0.0104451664289,-0.0080531334877,-0.032211293644,0.0,0.502918994141,-0.201612994075,-0.0939368233085,0.998348116875,4.92710826699e-17,101.234461422,0.0,
18:00;12-16-16,0.494406687419,0.00399336655935,-0.00817406654358,-0.0228697155643,0.0,0.517018017578,-0.0794060006738,-0.247480303049,0.9998472929,1.30641194884e-15,125.514285196,0.0,
18:00;12-16-16,0.498553314209,0.0143665663401,-0.00859330018361,0.0073816207493,0.0,0.523985986328,-0.0156463999301,-0.26576012373,0.999951481819,9.15304712702e-18,143.717475856,0.0,
18:00;12-16-16,0.501690012614,0.0157125329971,-0.00854139963786,0.0361013500129,0.0,0.527127001953,-0.0685835033655,-0.109196342528,0.999498486519,2.28443839787e-19,122.184410475,0.0,
18:00;12-16-16,0.507303314209,0.00848910013835,-0.00879573345184,0.0524633951335,0.0,0.530881982422,-0.2334779948,0.132131412625,0.684277534485,1.71617798098e-12,89.6247140967,0.0,
18:00;12-16-16,0.51053334554,-0.00831906636556,-0.00926539977392,0.0210869929279,0.0,0.531460009766,-0.410535007715,0.490249156952,0.978128731251,8.72158125276e-06,79.8075439951,0.0,
18:00;12-16-16,0.510916646322,-0.0219723669688,-0.00949290037155,-0.0292659166329,0.0,0.538554980469,-0.438223987818,0.225997060537,0.0125403441489,1.64137078928e-10,71.3862999929,0.0,
18:00;12-16-16,0.501913350423,-0.0313009675344,-0.00933823347092,-0.0808537025351,0.0,0.515625976562,-0.26939201355,-0.393540591002,1.0,6.72384721057e-19,67.3416987657,0.0,
18:00;12-16-16,0.505976664225,0.0220860338211,-0.00993450005849,-0.0385201799602,0.0,0.534852978516,0.0074377101846,-0.426536172628,0.995097339153,4.41446834643e-09,131.229459659,0.0,
18:00;12-16-16,0.504026641846,0.0360123348236,-0.00963826656342,0.00462811943006,0.0,0.534247021484,0.167867004871,-0.347191661596,0.999996542931,2.72396875521e-16,123.610742546,0.0,
18:00;12-16-16,0.505559997559,0.0185338672002,-0.00854956706365,0.0324162842171,0.0,0.529949023438,0.160521999002,0.0119161754847,0.995789825916,1.29761909551e-10,111.117107691,0.0,
18:00;12-16-16,0.512380015055,0.00127428332965,-0.00692473332087,0.0358196456855,0.0,0.534535009766,0.022298200056,0.294607192278,0.99995803833,2.77040640428e-10,132.053117516,0.0,
18:00;12-16-16,0.51564666748,-0.0189642000198,-0.00588329990705,-0.00640005074861,0.0,0.542600976562,-0.0772705003619,0.349927783012,0.998340606689,9.55793893809e-07,139.599319584,0.0,
18:00;12-16-16,0.51657333374,-0.0221760002772,-0.00499256650607,-0.0456207046944,0.0,0.543727001953,-0.0183308999985,0.0622406564653,0.685276627541,7.7194799164e-11,128.40735604,0.0,
18:00;12-16-16,0.51890335083,-0.00711283365885,-0.00420003334681,-0.0631213396871,0.0,0.539556982422,0.191894993186,-0.320734918118,0.999999761581,7.13993611928e-19,92.0798032985,0.0,
18:00;12-16-16,0.522150014242,0.0190938663483,-0.00395600001017,-0.02095728367,0.0,0.550320996094,0.411559998989,-0.191730514169,0.980442225933,3.23507379107e-06,81.5308286861,0.0,
18:00;12-16-16,0.524919993083,0.0176730330785,-0.00345913330714,0.0127718357266,0.0,0.550925,0.481364011765,-0.100890643895,0.997493982315,1.3146082313e-11,75.2291049038,0.0,
18:00;12-16-16,0.530460001628,0.00834226687749,-0.00358583331108,0.0328310417414,0.0,0.554864013672,0.409648001194,0.0584697462618,0.965102910995,2.77456081221e-07,76.7169854133,0.0,
18:00;12-16-16,0.537043355306,-0.00340196649234,-0.00385450005531,0.0221871346167,0.0,0.561,0.27911400795,0.00820706225932,0.999642252922,6.49877152092e-10,104.531894852,0.0,
18:00;12-16-16,0.544103342692,-0.00100365668535,-0.00434706648191,0.0184650495193,0.0,0.568339990234,0.179361999035,0.0278904773295,0.585414171219,8.20507750632e-08,124.215303246,0.0,
18:00;12-16-16,0.546646677653,-0.00237908005714,-0.00513036648432,0.0115193847329,0.0,0.567204003906,0.102132000029,0.0408539399505,0.174435406923,4.10933495232e-07,141.204055166,0.0,
18:00;12-16-16,0.54450668335,-0.00504636685054,-0.00601413329442,-0.00631961419416,0.0,0.561341992188,0.0727057978511,0.00347163248807,0.466759800911,3.30616839461e-10,148.200240487,0.0,
18:00;12-16-16,0.545776672363,-0.000864666700363,-0.00797006686529,-0.0168117515502,0.0,0.565193017578,0.122533001006,-0.266331970692,0.999326229095,1.40525328224e-15,134.798320601,0.0,
18:00;12-16-16,0.549136657715,0.0206662670771,-0.00859036684036,0.015094060226,0.0,0.577702001953,0.162024006248,-0.191646367311,0.994966566563,1.17825220067e-11,130.054811361,0.0,
18:00;12-16-16,0.552699991862,0.0169665670395,-0.00984270016352,0.0360946645066,0.0,0.580464990234,0.0908406972885,0.0186456721276,0.211934193969,1.43581646572e-09,130.921060747,0.0,
18:00;12-16-16,0.551336669922,0.0001065329959,-0.010444966952,0.027522567099,0.0,0.568706982422,-0.0499954000115,0.0279925521463,0.111721843481,1.93835241191e-08,142.230244575,0.0,
18:00;12-16-16,0.548760019938,-0.00354536652565,-0.0114937663078,0.00986115326799,0.0,0.565129003906,-0.146964997053,0.0577115081251,0.194470152259,3.43594734886e-08,135.255124856,0.0,
18:00;12-16-16,0.546676686605,-0.00724510033925,-0.0122306998571,-0.0156218167997,0.0,0.563775976563,-0.150913000107,0.0362418182194,0.685381233692,5.95782936874e-11,131.009719465,0.0,
18:00;12-16-16,0.550243326823,-0.00384299993515,-0.0130546665192,-0.0345174423347,0.0,0.571804003906,-0.0442579016089,-0.245479732752,0.999115288258,3.65356853658e-14,138.932146393,0.0,
18:00;12-16-16,0.55450668335,0.0194971338908,-0.0138626337051,-0.00492185511943,0.0,0.583170996094,0.0829321965575,-0.139923840761,0.992485105991,7.57450038691e-07,149.9640613,0.0,
18:00;12-16-16,0.558946685791,0.0150370327632,-0.0143483670553,0.0144063851075,0.0,0.585977001953,0.10654900223,-0.102072574198,0.627342939377,1.45310835364e-07,142.059089763,0.0,
18:00;12-16-16,0.560770009359,0.0100699663162,-0.0148311328888,0.0276659343317,0.0,0.583085986328,0.0372109003365,0.00616202550009,0.271297842264,2.46039810747e-09,146.73249663,0.0,
18:00;12-16-16,0.560083312988,0.00076459000508,-0.0149942668279,0.0212686518191,0.0,0.578218994141,-0.0742288008332,0.0561275444925,0.153455212712,3.36963893233e-07,143.959088811,0.0,
18:00;12-16-16,0.557730000814,-0.00692560036977,-0.015348833402,-0.00364288888342,0.0,0.574741992187,-0.131187006831,0.0844700410962,0.287534803152,2.86620803536e-07,143.443124536,0.0,
18:00;12-16-16,0.555996653239,-0.0113478334745,-0.0154886007309,-0.0363846456759,0.0,0.574397998047,-0.0617308989167,-0.0718333721161,0.974942028522,1.53534696068e-08,136.38921286,0.0,
18:00;12-16-16,0.56293665568,0.00493296662966,-0.015456533432,-0.030887032154,0.0,0.5882,0.105723001063,-0.145175591111,0.996544778347,3.34970104632e-06,133.870335644,0.0,
18:00;12-16-16,0.568323313395,0.0135922336578,-0.0156402333577,-0.00963868705643,0.0,0.595716992187,0.235450997949,-0.139203667641,0.985845565796,1.20012437037e-05,125.113136018,0.0,
18:00;12-16-16,0.573263346354,0.0139023669561,-0.0157239993413,0.00952247272667,0.0,0.6004,0.274466007948,-0.206916332245,0.996351003647,6.86753345164e-12,119.555538789,0.0,
18:00;12-16-16,0.566746673584,0.0280945682526,-0.0153996992111,0.04206614501,0.0,0.499535986328,0.20823700726,-0.0628837794065,0.643699705601,9.35570554361e-08,110.731968139,0.0,
18:00;12-16-16,0.566280008952,0.0130672001839,-0.0147849003474,0.0554720532251,0.0,0.502818017578,0.0207905992866,-0.00989769864827,0.202704578638,4.43576286813e-09,134.322585978,0.0,
18:00;12-16-16,0.564759979248,0.00201887667179,-0.0142874670029,0.0507098287989,0.0,0.498302978516,-0.225595995784,0.27260902524,0.88616079092,3.06811944029e-06,102.182703835,0.0,
18:00;12-16-16,0.55765335083,-0.0335343329112,-0.0141498661041,-0.00769241793859,0.0,0.574202001953,-0.387443989515,0.378531098366,0.702324330807,5.16514035098e-07,98.3867536042,0.0,
18:00;12-16-16,0.551356658936,-0.0446000003815,-0.0131124663353,-0.0625741669231,0.0,0.579135986328,-0.327576994896,-0.316819757223,0.999662399292,4.31757879449e-10,75.7305062508,0.0,
18:00;12-16-16,0.556406656901,0.0224158668518,-0.012792066733,-0.0238838160436,0.0,0.587239990234,-0.117118999362,-0.621382117271,0.999969124794,2.39571135384e-15,134.389620226,0.0,
18:00;12-16-16,0.551133321126,0.0445953337351,-0.011647699674,0.0201957288447,0.0,0.586225,-0.0127133997157,-0.176238656044,0.997717738152,9.44534503237e-14,152.422015505,0.0,
18:00;12-16-16,0.553220011393,0.0219266335169,-0.0108601665497,0.0356795891896,0.0,0.580662011719,-0.0572527982295,-0.0493884570897,0.667876839638,5.54595119828e-11,136.858079186,0.0,
18:00;12-16-16,0.556236673991,0.00530610005061,-0.00968226671219,0.038270945043,0.0,0.577739013672,-0.205045998096,0.135446295142,0.0890344530344,7.40614736205e-10,111.435168932,0.0,
18:00;12-16-16,0.551823323568,-0.0171401993434,-0.00888536691666,-0.00362296280175,0.0,0.568029003906,-0.318727999926,0.243101552129,0.42606306076,4.47679049387e-09,110.887614071,0.0,
18:00;12-16-16,0.547533315023,-0.0230464665095,-0.00769063313802,-0.0512589130627,0.0,0.568570996094,-0.244709998369,-0.132314577699,0.999559700489,4.87073252011e-15,95.6012843776,0.0,
18:00;12-16-16,0.553986663818,0.00727629979451,-0.00674393335978,-0.0384345561501,0.0,0.579987011719,-0.0301380008459,-0.249309957027,0.99924659729,3.98021938963e-07,139.95834583,0.0,
18:00;12-16-16,0.556626688639,0.0199686670303,-0.00517423351606,-0.00645556428565,0.0,0.585856982422,0.119539000094,-0.270639717579,0.999948143959,3.58054558225e-10,143.605662583,0.0,
18:00;12-16-16,0.558476664225,0.021479399999,-0.00400659998258,0.0210129543247,0.0,0.587758984375,0.142144992948,-0.0704151764512,0.999949812889,7.23678249415e-06,132.310463619,0.0,
18:00;12-16-16,0.564006652832,0.00876193364461,-0.00205904662609,0.0314821418245,0.0,0.588968994141,0.0509412996471,0.101276926696,0.900808691978,0.000265104405116,143.048197216,0.0,
18:00;12-16-16,0.5691700236,-0.00825289964676,-0.000683246652285,0.000768395077683,0.0,0.594154003906,-0.04060190171,0.203845500946,0.435226857662,0.877308785915,163.405496654,0.0,
18:00;12-16-16,0.498669993083,-0.00824790000916,0.00154554337263,-0.00327855220758,0.0,0.480225,-0.0418291985989,0.209343269467,0.59306448698,0.815345823765,141.794526395,0.0,
18:00;12-16-16,0.424229990641,-0.0037474668026,0.00363033334414,0.00785602904574,0.0,0.333795996094,-0.0666742995381,0.271972894669,0.956424713135,0.000463987176772,115.603925304,0.0,
18:00;12-16-16,0.410043334961,-0.00772683302561,0.00389616648356,-0.0140782083291,0.0,0.422539990234,-0.0782392993569,0.423878788948,0.877194523811,0.000977896270342,107.829396529,0.0,
18:00;12-16-16,0.401380004883,-0.0232129669189,0.00584780017535,-0.0609256429605,0.0,0.505260009766,0.00978184025735,0.119184084237,0.99997317791,2.16160344735e-07,94.1298908483,0.0,
18:00;12-16-16,0.407043329875,-0.0139824994405,0.00692426681519,-0.0830433517125,0.0,0.524231005859,0.212519004941,-0.0471636280417,0.999999880791,3.49277762268e-09,60.5317170371,0.0,
18:00;12-16-16,0.416423339844,0.000368043333292,0.00822486639023,-0.0629901956185,0.0,0.533597021484,0.464386999607,-0.192747876048,0.99916613102,6.78148807725e-14,39.9136316358,0.0,
18:00;12-16-16,0.423970006307,0.00665546655655,0.009680899779,-0.0180054108795,0.0,0.545312011719,0.626146018505,-0.233906880021,0.92772346735,2.26858958285e-08,40.1566079964,0.0,
18:00;12-16-16,0.429543355306,0.00874380032221,0.0108944996198,0.030533167521,0.0,0.552062988281,0.625501990318,-0.0869442895055,0.999999523163,8.35444097902e-06,35.32456335,0.0,
18:00;12-16-16,0.437866668701,0.00411683320999,0.011530166467,0.064475108474,0.0,0.561645019531,0.461012005806,0.113608062267,0.999613106251,0.000145272671944,41.6898584466,0.0,
18:00;12-16-16,0.446586659749,-0.00389816681544,0.0124664998055,0.058672330877,0.0,0.573302001953,0.217483997345,0.231903806329,0.996770143509,0.0173034276813,78.0133112045,0.0,
18:00;12-16-16,0.451660003662,-0.010810666879,0.0130935001373,0.0371454036476,0.0,0.582462988281,0.00742752989754,0.152863577008,0.99888163805,0.788048624992,117.793817121,0.0,
18:00;12-16-16,0.399110005697,-0.00288150668144,0.0120942997932,0.0476371900086,0.0,0.491560009766,-0.161653995514,0.203229859471,0.999940395355,0.70867472887,81.1872717173,0.0,
18:00;12-16-16,0.34486000061,0.000355383331577,0.0104809331894,0.0629029781013,0.0,0.425164990234,-0.342801004648,0.965113639832,0.000555962207727,0.000437419919763,45.6667885098,0.0,
18:00;12-16-16,0.325379002889,-0.00589333335559,0.00988856633504,0.0300586649539,0.0,0.408820996094,-0.498171001673,0.999993741512,9.2710700228e-10,0.00606405362487,39.3462834058,0.0,
18:00;12-16-16,0.309777654012,-0.0278299681346,0.00947129964828,-0.0358836263843,0.0,0.491745996094,-0.540750026703,0.567025780678,0.999818861485,0.00076702266233,31.6353409035,0.0,
18:00;12-16-16,0.311289342244,-0.0311981678009,0.00938316663106,-0.0820384529944,0.0,0.535249023438,-0.463214993477,0.229461565614,0.999999046326,6.60216992188e-10,23.2409329815,0.0,
18:00;12-16-16,0.321156997681,-0.00421393314997,0.00940626700719,-0.0891504372414,0.0,0.530612011719,-0.27301299572,0.0261424165219,0.999999642372,1.68037805892e-10,39.6558865421,0.0,
18:00;12-16-16,0.333816655477,-0.000134178996086,0.00981636683146,-0.0844130385975,0.0,0.549147998047,-0.0297763999552,0.0157536398619,0.999999880791,8.90157184075e-11,67.4147333724,0.0,
18:00;12-16-16,0.34678334554,-2.99263000488e-05,0.0100828663508,-0.0752065817394,0.0,0.570977001953,0.204899996519,0.0190390702337,1.0,8.36021640804e-10,55.4757443109,0.0,
18:00;12-16-16,0.359953333537,-0.000103797999521,0.0103576000532,-0.0654440396898,0.0,0.592306005859,0.419950008392,-0.0520083233714,1.0,2.44416877848e-08,38.3172437636,0.0,
18:00;12-16-16,0.373243331909,0.000572683314482,0.0103824996948,-0.0425031812312,0.0,0.614485009766,0.593383014202,-0.119786173105,0.999999403954,5.3960167179e-07,29.6262435815,0.0,
18:00;12-16-16,0.386183344523,0.00238598664602,0.0106130003929,-0.00570193530723,0.0,0.637297021484,0.678758025169,-0.194826856256,0.999999880791,1.35053301165e-06,35.1236816745,0.0,
18:00;12-16-16,0.382706654867,0.00879023313522,0.00986406644185,0.0484300972261,0.0,0.481768994141,0.62687599659,-0.0804420262575,0.999998688698,8.3670784079e-06,24.1116839248,0.0,
18:00;12-16-16,0.390343322754,0.00287619332472,0.00862749973933,0.084819196744,0.0,0.501158007812,0.416568011045,0.194938123226,0.99899071455,4.25912412538e-06,33.3524845034,0.0,
18:00;12-16-16,0.39815999349,-0.00406370004018,0.00804676691691,0.0752562380471,0.0,0.514210009766,0.1350979954,0.199917465448,0.912145018578,0.644945919514,72.0098206015,0.0,
18:00;12-16-16,0.352620010376,-0.00378063321114,0.0063888001442,0.0799700773366,0.0,0.434649023438,-0.124395996332,0.207045838237,0.963646352291,0.787443578243,63.0073030332,0.0,
18:00;12-16-16,0.296420338949,-0.000276848326127,0.00475220004718,0.0960265433542,0.0,0.357363989258,-0.374637007713,0.995314359665,0.00853137392551,0.0777384638786,25.1732598759,0.0,
18:00;12-16-16,0.273320668538,-0.00193233668804,0.00326694667339,0.0670164878553,0.0,0.433131005859,-0.587925970554,1.0,7.32914183504e-17,0.273673325777,14.8417537144,0.0,
18:00;12-16-16,0.236097666423,-0.0261838006973,0.0027490367492,-0.00496645016216,0.0,0.350419995117,-0.699880003929,0.999998509884,7.96638596512e-06,5.08921584697e-05,20.1435919105,0.0,
18:00;12-16-16,0.213514328003,-0.0409113343557,0.00225902001063,-0.0911223556754,0.0,0.341135009766,-0.704207003117,0.986489474773,0.957988679409,3.32573188823e-13,-1.74734914176,0.0,
18:00;12-16-16,0.194586334229,-0.0401683330536,0.00160024334987,-0.163551684643,0.0,0.425495019531,-0.590008020401,-0.440750837326,1.0,8.06524533187e-27,-12.2959539494,0.0,
18:00;12-16-16,0.208235664368,-0.0237111997604,0.0010334499677,-0.181586453409,0.0,0.484625,-0.373852998018,-0.478671699762,1.0,1.03973129199e-32,-4.51264540493,0.0,
18:00;12-16-16,0.226005325317,-0.00447816650073,0.00135512997707,-0.113577157191,0.0,0.525137011719,-0.129825994372,-0.430731326342,0.0605584792793,1.64824811577e-07,31.0461990281,0.0,
18:00;12-16-16,0.222300008138,-0.00252210656802,0.000659059981505,-0.0435166793271,0.0,0.481699023437,0.0151802999899,-0.162544175982,0.999761641026,1.04684768864e-16,55.9664230311,0.0,
18:00;12-16-16,0.239876988729,-0.00180880665779,0.000517649998267,0.000396947417814,0.0,0.545597021484,0.0511389002204,-0.00729164201766,0.999999880791,3.16785617683e-19,68.1931887087,0.0,
18:00;12-16-16,0.259468332926,2.74085998535e-05,-0.00192018330097,0.0101168833717,0.0,0.591975,0.0326109007001,0.0213690493256,0.999999880791,1.32050010575e-13,72.7891347393,0.0,
18:00;12-16-16,0.279839655558,-4.89806678767e-06,-0.00398686647415,0.00757874950846,0.0,0.636666015625,0.0120938997716,-0.00808171834797,1.0,4.28342867361e-15,80.9141440783,0.0,
18:00;12-16-16,0.300855992635,3.02581675351e-05,-0.00568349997203,0.00866603007602,0.0,0.683770996094,-0.00815344043076,-0.00502625713125,0.999999761581,3.62094184389e-14,87.0304930885,0.0,
18:00;12-16-16,0.301027323405,-5.4702667209e-06,-0.00674613316854,0.00964425791644,0.0,0.481910009766,-0.0322525016963,-0.0108084641397,0.999999761581,1.47906690964e-14,84.6183114492,0.0,
18:00;12-16-16,0.314483668009,-9.55580035225e-06,-0.00968240022659,0.011370798821,0.0,0.517093017578,-0.0604377985001,-0.0113957580179,0.999999761581,1.57706133715e-14,85.2133732788,0.0,
18:00;12-16-16,0.328550338745,7.00263306499e-05,-0.0122947669029,0.0131949329398,0.0,0.540735009766,-0.0946810990572,0.00377228553407,0.999999761581,1.87028991334e-14,85.0635057483,0.0,
18:00;12-16-16,0.342919998169,3.03268335604e-06,-0.0139871327082,0.0127295005107,0.0,0.567420996094,-0.132680997252,0.0569463297725,0.999999165535,6.41278751021e-14,85.031039038,0.0,
18:00;12-16-16,0.35755666097,-0.000410923336943,-0.0154490661621,0.00358833079986,0.0,0.588999023437,-0.158317998052,0.0824822708964,0.999997138977,8.8947695509e-14,89.0686812659,0.0,
18:00;12-16-16,0.372253341675,-0.00149094671011,-0.0167643992106,-0.0115906224907,0.0,0.613783007812,-0.148315995932,0.0322682335973,0.99877768755,1.87639096969e-12,90.9730634026,0.0,
18:00;12-16-16,0.38736000061,-0.000696946680546,-0.017378932635,-0.0188954358079,0.0,0.638141992188,-0.0998836010695,-0.169728145003,0.999286830425,1.85971962656e-12,97.5017608498,0.0,
18:00;12-16-16,0.386156667074,0.00569923321406,-0.0168440659841,0.0119476697946,0.0,0.486045996094,-0.0741436034441,-0.372636139393,0.999969959259,8.10111641351e-17,102.828816755,0.0,
18:00;12-16-16,0.391813329061,0.00966143369675,-0.0157820336024,0.0553186257164,0.0,0.506112988281,-0.164789006114,0.0778763666749,0.999983072281,3.16560661148e-13,76.0782564705,0.0,
18:00;12-16-16,0.402030003866,-0.000926673312982,-0.0154769659042,0.0496129361855,0.0,0.513974023437,-0.345270007849,0.876573860645,0.998417973518,4.7297928063e-07,58.7817021137,0.0,
18:00;12-16-16,0.403190002441,-0.0140802001953,-0.0122804665565,-0.00108269673279,0.0,0.532475976563,-0.459068000317,0.763702988625,0.999860048294,0.000511387072038,65.0173898709,0.0,
18:00;12-16-16,0.402623341878,-0.0194661331177,-0.00966753323873,-0.0520947934533,0.0,0.527418017578,-0.414918005466,0.165709212422,0.696647942066,8.61511166225e-13,49.3762803721,0.0,
18:00;12-16-16,0.404633331299,-0.0078364666303,-0.00685716629028,-0.0849859952653,0.0,0.51675,-0.206640005112,-0.464671820402,1.0,4.15102495834e-22,59.9785139383,0.0,
18:00;12-16-16,0.410503336589,0.00504923343658,-0.00208260993163,-0.0442602480296,0.0,0.531141992188,0.027641499415,-0.219628244638,0.976009130478,1.55600497764e-11,101.489542857,0.0,
18:00;12-16-16,0.416169993083,0.0103357330958,0.00500440001488,0.00280623239075,0.0,0.534093017578,0.122322000563,-0.540225982666,1.0,1.01051945999e-21,108.473444469,0.0,
18:00;12-16-16,0.417213338216,0.0199124002457,0.0134834003448,0.0588836915353,0.0,0.538822021484,0.0582462996244,0.0101727498695,0.999998092651,1.93506343761e-13,92.716015621,0.0,
18:00;12-16-16,0.42557665507,0.00156569004059,0.0203764327367,0.0640065585926,0.0,0.543031982422,-0.147158995271,0.8151217103,0.999994397163,2.15157514027e-09,80.8120575935,0.0,
18:00;12-16-16,0.424083328247,-0.0269165325165,0.0249112002055,0.00486942968631,0.0,0.555754003906,-0.330352991819,0.914280831814,0.999998927116,4.4866146709e-07,83.234766403,0.0,
18:00;12-16-16,0.418339996338,-0.0341646671295,0.0273353322347,-0.0475417003927,0.0,0.555310986328,-0.34054300189,0.139507010579,0.999999403954,1.72976237753e-17,62.6909649164,0.0,
18:00;12-16-16,0.422646662394,-0.00995899995168,0.0298396333059,-0.0706203860547,0.0,0.545874023438,-0.182502999902,-0.557999193668,1.0,1.30636968278e-26,72.645512222,0.0,
18:00;12-16-16,0.425873336792,0.0145358006159,0.0311254342397,-0.0253398595594,0.0,0.555474023437,0.0168776996434,-0.351630210876,1.0,3.32522819714e-22,115.040946885,0.0,
18:00;12-16-16,0.428309987386,0.0176873000463,0.0316985988617,0.017560860282,0.0,0.554639990234,0.0744082033634,-0.26757273078,1.0,7.10899044135e-24,111.651312917,0.0,
18:00;12-16-16,0.433240000407,0.00847416639328,0.0313043340047,0.0454809659912,0.0,0.558829003906,-0.00885455030948,0.0681605115533,1.0,6.56957099529e-18,108.989022074,0.0,
18:00;12-16-16,0.441519978841,-0.00139614333709,0.0295057328542,0.0373417995861,0.0,0.566295019531,-0.165965005755,0.442718267441,0.999999880791,1.80665249427e-09,94.0593390258,0.0,
18:00;12-16-16,0.445273335775,-0.022262767156,0.0262519995372,-0.0056842373324,0.0,0.582039990234,-0.274201005697,0.413262665272,0.999999523163,1.17077849637e-08,94.5470562022,0.0,
18:00;12-16-16,0.449739990234,-0.0134793663025,0.0214397335052,-0.0306912409704,0.0,0.586104003906,-0.261750012636,0.0554579719901,0.999971032143,1.01149826413e-15,85.9905073416,0.0,
18:00;12-16-16,0.458513336182,-0.00147665331761,0.0130212330818,-0.0371021126817,0.0,0.588062988281,-0.144543007016,-0.307030379772,1.0,2.16615904414e-25,100.741155701,0.0,
18:00;12-16-16,0.467560017904,0.00496719996134,0.000623476654291,-0.0240127948524,0.0,0.600158007812,-0.0154937002808,-0.47406193614,1.0,1.05020332476e-24,127.124199819,0.0,
18:00;12-16-16,0.471423339844,0.0238203334808,-0.00241878668467,0.0209249755278,0.0,0.617181982422,0.0299791991711,-0.27787348628,0.999999165535,3.09930136214e-21,127.591236112,0.0,
18:00;12-16-16,0.464933319092,0.0216683006287,-0.00531086683273,0.055927236837,0.0,0.479081005859,-0.0586409009993,0.174233391881,0.999990820885,1.07272025464e-12,104.772488495,0.0,
18:00;12-16-16,0.47087000529,-0.00605123321215,-0.00876176675161,0.0361860204447,0.0,0.493337988281,-0.245846003294,0.738058328629,0.999811351299,0.000423727993621,89.5964650008,0.0,
18:00;12-16-16,0.460036671956,-0.0338063335419,-0.011093099912,-0.0194947799487,0.0,0.578845019531,-0.344462007284,0.449348062277,0.986146390438,0.000599024933763,81.7655283273,0.0,
18:00;12-16-16,0.444500020345,-0.062383333842,-0.0123142663638,-0.083394128538,0.0,0.458739013672,-0.278533995152,-0.306751221418,0.999997019768,3.23690063237e-18,57.1188845878,0.0,
18:00;12-16-16,0.442460021973,-0.0182179339727,-0.0125905998548,-0.078631908855,0.0,0.556620996094,-0.0631123036146,-0.58635032177,0.999958753586,1.02969846191e-12,87.8732773809,0.0,
18:00;12-16-16,0.444783325195,0.0335556666056,-0.0134951003393,-0.00488257569457,0.0,0.586139013672,0.126456007361,-0.185316950083,0.992959260941,1.32511345646e-11,114.498953575,0.0,
18:00;12-16-16,0.450086669922,0.021596900622,-0.0131255666415,0.0270580584034,0.0,0.582539990234,0.158382996917,-0.119414903224,0.999960064888,2.34316715336e-11,101.688477101,0.0,
18:00;12-16-16,0.459366658529,0.00505079984665,-0.0122919996579,0.0435816134042,0.0,0.590268994141,0.0507641993463,0.26753655076,0.999996185303,2.62911740989e-11,110.715011596,0.0,
18:00;12-16-16,0.467400004069,-0.0110278336207,-0.0109007334709,0.00767296913898,0.0,0.604216992188,-0.0727306976914,0.495518565178,0.991815745831,7.84106305218e-06,126.601232524,0.0,
18:00;12-16-16,0.470429992676,-0.0215891329447,-0.00868596633275,-0.0393340970751,0.0,0.610416992188,-0.0548532009125,0.0698342844844,0.998837530613,3.49145191925e-13,114.916227725,0.0,
18:00;12-16-16,0.466676686605,-0.0105960003535,-0.00523193319639,-0.0666182840147,0.0,0.480691992187,0.120382003486,-0.495102643967,1.0,4.01685524314e-22,91.0066542691,0.0,
18:00;12-16-16,0.467779998779,0.018037832578,-0.00144255667925,-0.0146691179174,0.0,0.493906005859,0.311170011759,-0.239733099937,0.999844431877,1.19019038874e-13,90.0523429353,0.0,
18:00;12-16-16,0.47047668457,0.0153006331126,-0.00299788673719,0.0186873254109,0.0,0.494518994141,0.35006698966,-0.301153987646,0.999999880791,1.23287527309e-18,83.2088504162,0.0,
18:00;12-16-16,0.474859975179,0.00637033343315,-0.00863166650136,0.0384692524813,0.0,0.500158007812,0.266012012959,0.068556651473,0.999999880791,3.25162192636e-14,86.3484812711,0.0,
18:00;12-16-16,0.481936645508,-0.00163756996393,-0.0134646336238,0.035787178647,0.0,0.503962011719,0.104742996395,0.346515208483,0.99996817112,1.06502229258e-08,112.30346822,0.0,
18:00;12-16-16,0.48625,-0.00988893349965,-0.0168999004364,0.0039658772204,0.0,0.512845019531,-0.00280260993168,0.412792474031,0.999697327614,6.89404515697e-08,143.637408425,0.0,
