time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
14:08;12-16-16,0.284962005615,-0.00223740339279,-0.00221548994382,-0.0217259674885,0.0,0.663491015625,0.140160992742,0.212728962302,0.999993562698,1.88625403065e-17,67.4769438225,0.0,
14:08;12-16-16,0.281197992961,0.00313461999098,0.00113585333029,0.025599503376,0.0,0.450700976563,0.145207002759,-0.469014108181,0.999998569489,1.53883559257e-16,65.0599979919,0.0,
14:08;12-16-16,0.2913743337,0.00301988661289,0.00115257998308,0.0165411569263,0.0,0.486179980469,0.116526000202,0.335907757282,0.999994397163,1.90089496205e-18,72.5680981084,0.0,
14:08;12-16-16,0.303038660685,-0.00206548670928,-0.00204146007697,-0.0212516546485,0.0,0.503764990234,0.119851000607,0.246490642428,0.999995112419,1.5362658071e-17,73.748079688,0.0,
14:08;12-16-16,0.313884328206,0.00100888331731,0.000429263313611,0.00940332948585,0.0,0.521552978516,0.132186993957,-0.354355305433,0.999997138977,5.90983781145e-16,78.8954058209,0.0,
14:08;12-16-16,0.326280008952,0.000579826682806,-4.81923328092e-05,-0.00354344909145,0.0,0.541824023438,0.123902998865,0.21941575408,0.999992609024,7.95279565049e-17,84.6601817685,0.0,
14:08;12-16-16,0.339553324382,-0.000889213283857,-0.00209119002024,-0.0250489250118,0.0,0.560964013672,0.143884003162,0.10144340992,0.99999153614,7.36875730129e-16,78.8859211438,0.0,
14:08;12-16-16,0.348793334961,0.00720653295517,0.00110170334578,0.0169052075294,0.0,0.584860009766,0.158683001995,-0.512766957283,0.999974131584,1.4462537003e-15,82.331542231,0.0,
14:08;12-16-16,0.361330006917,-0.000704083343347,0.0013657733798,0.0048636999299,0.0,0.602227001953,0.138527005911,0.233725517988,0.99998486042,8.85295013669e-17,91.7139073016,0.0,
14:08;12-16-16,0.374196675618,-0.00507580002149,-0.00149236669143,-0.0263575885681,0.0,0.622618994141,0.150947004557,0.167700394988,0.999982476234,3.87109700535e-16,85.6442119128,0.0,
14:08;12-16-16,0.367196655273,0.0203170331319,0.00215005993843,0.0327072187647,0.0,0.462693994141,0.164784997702,-0.531911849976,0.999807178974,3.29424453956e-15,80.1261615109,0.0,
